0,1,2,3,4,5,6,7,8,9,10
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.014447906431270984,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,-1.4765048528154845,0.19959896297600996
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-1.6562790448709206,0.6043717373079742,0.9723202654794968,0.6592084319786142,-0.737739715065262
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,1.7139507721854277,0.6043717373079742,-0.8878005308838993,0.789137757289281,-1.0557653379721224
0.2702582390204491,1.6066288405559268,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.05964259743690721,0.03629478848510543,0.9723202654794968,0.5455202723317791,-0.65404876166872
0.026456872390855826,-0.6224212928071048,-1.8367925480897518,0.050113636929406395,0.22383127657098154,0.31800449883286225,2.387996735596697,-0.9988652054201098,-0.0801418804886475,-1.460263687151651,2.0575381283792455
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.6215610912344536,0.6767121506487113,-3.4037206195122356,-0.8878005308838993,0.789137757289281,-0.8046924777824958
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.655113351777481,-0.14965368494070277,0.6043717373079742,0.5072900663886478,0.7404142602977816,1.722774314793077
-0.012048317074624533,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.0037268983913817558,-0.09368776810739654,1.9023806636611948,-1.6632782579495693,-0.6707869523480283
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.3515567593758897,0.5131067633072554,-2.6021021481481936,-0.8878005308838993,0.7404142602977816,1.5386542173206843
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-0.046807265394384207,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.23559399468600922
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,0.5678391579207954
0.2702582390204491,1.6066288405559268,0.6014197485919676,2.3037448741286255,0.3484113277187811,-0.7444435745727072,0.027107325079658327,0.018397712551165173,-0.8878005308838993,0.22069695905511072,-0.25233218536531765
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.7733393874352492,-0.013132395475927284,-0.09020958560552435,-0.4227703317930503,0.7404142602977816,-0.1853794226480839
0.2702582390204491,1.6066288405559268,0.6014197485919676,3.30980743115324,-0.08786106422775068,0.014447906431270984,-0.10265542951307138,0.045168616835255956,1.9023806636611948,0.699811346138198,-0.8549070498204211
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-0.3081871180483813,0.6043717373079742,0.5072900663886478,-1.6632782579495693,0.01547886550361723
-3.525953054717595,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.0480001669742984,2.387996735596697,0.6043717373079742,-0.8878005308838993,0.7404142602977816,0.1661225816173931
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.9586699441790723,0.012260028612797862,0.02146080684073493,-0.8878005308838993,0.5536408551636968,0.18286077229670153
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.8068916479782766,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.5455202723317791,0.9528175435448892
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.014447906431270984,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.7404142602977816,2.5596838487584983
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-0.7118841129601937,-0.7444435745727072,-0.3081871180483813,-0.1972467340560678,0.9723202654794968,0.7404142602977816,0.4841482045242532
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,0.29161976007939644,-0.1007505971179249,0.6215610912344536,0.0027610182393169483,-0.09348850071990988,-0.8878005308838993,0.789137757289281,-0.8046924777824958
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-1.6562790448709206,-2.6021021481481936,-0.4227703317930503,0.7404142602977816,-0.9888125752548885
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-0.2891086859703203,-0.046807265394384207,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.43645228283771037
-3.525953054717595,-0.6224212928071048,0.6014197485919676,1.297682317104011,-2.8324749943181433,-1.9586699441790723,0.5131067633072554,-2.6021021481481936,-0.8878005308838993,0.7404142602977816,0.2163371536553184
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.09371994281419231,1.2286742760376361,0.3658588453628884,0.6043717373079742,0.9723202654794968,0.7404142602977816,0.45067182316563636
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-1.6562790448709206,0.6043717373079742,0.9723202654794968,0.789137757289281,-0.15190304128946705
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.14965368494070277,0.6043717373079742,0.9723202654794968,0.7404142602977816,-0.9553361938962717
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.0480001669742984,-0.0700866914403414,0.6043717373079742,-0.8878005308838993,-1.119199208211149,-0.3360231387618598
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.0768959798368405,2.387996735596697,0.6043717373079742,0.9723202654794968,-1.1354403738749816,-0.6875251430273368
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.199778463175094,1.7139507721854277,-0.1972467340560678,-0.4227703317930503,-0.48579374732164404,-0.48666685487563566
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.09371994281419231,1.2286742760376361,-0.9822330814596509,0.6043717373079742,-0.4227703317930503,0.7404142602977816,1.957108984303395
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.655113351777481,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.8947053341041995,-0.31928494808255137
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,1.7139507721854277,0.6043717373079742,-0.8878005308838993,0.789137757289281,1.2206285944138242
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.023875293468515756,0.6043717373079742,-0.8878005308838993,-2.199236724856074,-0.9051216218583463
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,2.387996735596697,-1.8004836767841517,-0.4227703317930503,0.5536408551636968,-0.46992866419632723
-3.525953054717595,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.4697827950336579,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.062355128387732,-0.7210015243859537
0.0393753311616422,1.6066288405559268,-1.024055115862512,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,0.3658588453628884,-0.1972467340560678,-0.4227703317930503,0.7404142602977816,-0.5703578082721777
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.028137944867081044,-0.059754254697913636,-0.8878005308838993,0.21257637622319397,2.86097128098605
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,-1.7721795536391685,1.0768959798368405,0.003931057424071217,0.023179128027566137,-0.8878005308838993,0.7404142602977816,-0.9218598125376548
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-1.7721795536391685,-0.7444435745727072,1.7139507721854277,0.6043717373079742,-0.8878005308838993,0.7404142602977816,1.0030321155828146
0.0393753311616422,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.25233218536531765
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,0.07501576047534755,0.014447906431270984,-0.099620291647899,0.6043717373079742,1.9023806636611948,-0.4289496674982278,-0.7210015243859537
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.5033350555766853,-0.9822330814596509,0.6043717373079742,0.9723202654794968,-1.6632782579495693,0.33350448841047736
-3.525953054717595,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.14131478605856815,0.6043717373079742,-0.8878005308838993,0.5455202723317791,-0.7042633337066452
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.7810171744573652,-0.1184266599308502
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-0.44088698217111594,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.7647760087935308,-0.46992866419632723
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.7733393874352492,0.3658588453628884,0.6043717373079742,0.9723202654794968,0.5536408551636968,-0.46992866419632723
0.2702582390204491,1.6066288405559268,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.789137757289281,4.333932060765192
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.199778463175094,-0.9822330814596509,0.6043717373079742,0.9723202654794968,0.5536408551636968,0.9695557342241977
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.7733393874352492,2.387996735596697,0.6043717373079742,0.04225986729779876,0.6592084319786142,0.2163371536553184
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.9586699441790723,0.0037268983913817558,-0.09368776810739654,1.9023806636611948,-1.6632782579495693,-0.7210015243859537
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,-3.892770434997118,0.014447906431270984,-0.3081871180483813,0.08757114734869993,-0.8878005308838993,0.6592084319786142,1.5386542173206843
0.2702582390204491,1.6066288405559268,0.6014197485919676,2.3037448741286255,0.3484113277187811,-1.655113351777481,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.7404142602977816,-0.1853794226480839
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.6215610912344536,2.387996735596697,0.6043717373079742,-0.8878005308838993,0.5536408551636968,-0.5201432362342525
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,0.3658588453628884,0.6043717373079742,0.5072900663886478,0.789137757289281,0.18286077229670153
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,0.18172653918327647,-0.9988652054201098,0.9723202654794968,0.7404142602977816,-0.5703578082721777
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.44088698217111594,-1.6562790448709206,-2.6021021481481936,-0.4227703317930503,-0.8268582262621468,0.3000281070518605
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,0.16641426642384585,0.014447906431270984,2.387996735596697,-3.4037206195122356,1.9023806636611948,-1.062355128387732,0.03221705618292566
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.655113351777481,0.061147468198800604,0.011375008570199716,-0.8878005308838993,-0.5426378271450611,-0.9888125752548885
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,0.07501576047534755,0.014447906431270984,0.3658588453628884,0.6043717373079742,-0.8878005308838993,-0.4289496674982278,-0.6205723803101031
-0.2174215805800589,1.6066288405559268,0.6014197485919676,1.297682317104011,-2.8324749943181433,1.2286742760376361,-0.3081871180483813,-0.1972467340560678,0.5072900663886478,0.7404142602977816,1.488439645282759
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.8068916479782766,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.20211761332739234
0.026776848547161457,1.6066288405559268,-1.8367925480897518,0.29161976007939644,0.25312566950319443,-0.2891086859703203,0.0037268983913817558,-0.09368776810739654,1.9023806636611948,-1.6632782579495693,1.019770306262123
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.789137757289281,0.3502426790897858
0.2702582390204491,1.6066288405559268,-1.024055115862512,1.297682317104011,0.3484113277187811,0.31800449883286225,-0.3081871180483813,-0.1972467340560678,-0.8878005308838993,-1.062355128387732,4.400884823482426
-0.012048317074624533,-0.6224212928071048,0.05762852967232031,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-1.6562790448709206,0.6043717373079742,0.5072900663886478,-1.6632782579495693,-0.65404876166872
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.5033350555766853,-1.6562790448709206,-2.6021021481481936,0.9723202654794968,0.5698820208275301,0.5176245858828701
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.014447906431270984,0.0049337933320282214,-0.0939367584208232,-0.8878005308838993,0.7404142602977816,-0.36949952012047665
0.0393753311616422,1.6066288405559268,-1.8367925480897518,1.297682317104011,0.3484113277187811,-0.2891086859703203,-0.9822330814596509,0.10972221907559775,-0.4227703317930503,-1.6632782579495693,0.18286077229670153
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.014447906431270984,2.387996735596697,-3.4037206195122356,-0.3405269065669341,0.7404142602977816,-0.9553361938962717
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-1.6562790448709206,0.6043717373079742,0.04225986729779876,-1.6632782579495693,1.6558215520758433
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-1.6562790448709206,0.6043717373079742,0.9723202654794968,0.6592084319786142,-0.20211761332739234
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-0.3081871180483813,0.6043717373079742,0.5072900663886478,-1.6632782579495693,-0.3527613294411682
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.3515567593758897,0.014711281249229548,-0.09595391807492926,-0.8878005308838993,0.5211585238360298,-0.6205723803101031
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,0.003931057424071217,0.023179128027566137,-0.8878005308838993,0.7404142602977816,0.5511009672414869
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-0.10346333951570691,-0.0715737215290386,1.9023806636611948,0.7404142602977816,-0.3360231387618598
0.2702582390204491,-0.6224212928071048,0.6014197485919676,3.30980743115324,-0.05856667129553876,0.6215610912344536,-0.13923006133803487,0.6043717373079742,-0.4227703317930503,0.4967967753402796,-0.7544779057445705
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,-0.7042633337066452
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-3.892770434997118,-1.655113351777481,-0.014135131383884288,0.026906300842864286,-0.4227703317930503,0.7404142602977816,-0.97207438457558
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,1.039904808774158,0.6043717373079742,-0.8878005308838993,0.6592084319786142,-0.48666685487563566
0.2702582390204491,1.6066288405559268,-1.024055115862512,0.29161976007939644,0.16641426642384585,-0.2891086859703203,2.387996735596697,-3.4037206195122356,-0.8878005308838993,-1.062355128387732,0.06569343754154251
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.655113351777481,-0.3081871180483813,0.6043717373079742,0.9723202654794968,-0.7212906494472293,-0.5536196175928694
-0.012048317074624533,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.053127383201229485,-0.08195835826684865,1.9023806636611948,-0.38834675333864416,-0.03473570653430806
-0.2688452288163248,1.6066288405559268,0.6014197485919676,1.297682317104011,-2.8324749943181433,1.2286742760376361,-0.06942008535410733,0.0383119481392129,0.9723202654794968,0.7647760087935308,-0.6875251430273368
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.65404876166872
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.09371994281419231,1.2286742760376361,1.7139507721854277,0.6043717373079742,-0.4227703317930503,0.7404142602977816,-0.7879542871031874
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.655113351777481,-0.15625531322239164,0.6043717373079742,0.9723202654794968,0.8947053341041995,0.31676629773116893
-0.024567156993713788,1.6066288405559268,-1.8367925480897518,-0.15621339517763813,0.19204039217676636,-1.9586699441790723,-0.046807265394384207,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.3360231387618598
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.8962218707735028,2.387996735596697,0.6043717373079742,0.9723202654794968,0.6592084319786142,-0.48666685487563566
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.04411131290378082,0.03309058298753914,0.5072900663886478,0.6023643521551971,2.2583964165309465
-3.525953054717595,1.6066288405559268,0.6014197485919676,1.297682317104011,0.3484113277187811,0.9251176836360449,0.003931057424071217,0.023179128027566137,-0.8878005308838993,0.7404142602977816,0.6850064926759544
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.014447906431270984,-0.3081871180483813,0.6043717373079742,1.9023806636611948,0.7404142602977816,-0.9218598125376548
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,-0.8716452404997295
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.7728965916254484,-0.43645228283771037
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.046807265394384207,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.8549070498204211
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.014135131383884288,0.026906300842864286,-0.4227703317930503,0.7404142602977816,-0.6038341896307946
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.4697827950336579,0.6867883201312899,-3.4037206195122356,-0.8878005308838993,0.5536408551636968,0.43393363248632794
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.8068916479782766,0.08532647176234502,-0.11052229335459131,-0.8878005308838993,-1.062355128387732,-0.8214306684618042
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.1662262026320666,-1.6562790448709206,-2.6021021481481936,-0.8878005308838993,0.6592084319786142,0.14938439093808467
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.014447906431270984,2.387996735596697,-3.4037206195122356,-0.4227703317930503,0.7728965916254484,-0.97207438457558
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.034349908722028435,0.01690352021479027,-0.8878005308838993,0.058285302416776076,1.2708431664517494
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,0.1462478259966587,-0.006181751382213565,-0.8878005308838993,-2.4509747926454915,0.7686974460724966
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.08551751279317346,-1.199778463175094,2.387996735596697,0.6043717373079742,0.9723202654794968,0.6835701804743636,-0.8549070498204211
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-0.3081871180483813,0.6043717373079742,-0.4227703317930503,0.789137757289281,0.14938439093808467
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,1.7139507721854277,0.6043717373079742,-0.4227703317930503,0.9759111624233668,1.8232034588689277
0.2702582390204491,1.6066288405559268,0.6014197485919676,0.29161976007939644,0.25312566950319443,0.4697827950336579,0.11112129533115987,0.0010650814492081965,-0.8878005308838993,-1.6632782579495693,1.019770306262123
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,1.2286742760376361,0.024027871883332278,-0.1972467340560678,-0.8878005308838993,0.5536408551636968,-0.8549070498204211
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,0.0017582823313599442,0.02362738572847946,-0.8878005308838993,0.789137757289281,-0.30254675740324294
0.2702582390204491,-0.6224212928071048,0.29538076535496566,0.29161976007939644,-0.02927227836332684,0.31800449883286225,0.3658588453628884,-0.1972467340560678,0.04225986729779876,0.2937822045423613,-0.25233218536531765
-0.0462236394189247,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-0.7118841129601937,-1.3515567593758897,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.5201432362342525
0.026649442597666925,1.6066288405559268,-1.8367925480897518,0.29161976007939644,-0.1007505971179249,0.4697827950336579,-0.10563611460841758,-0.07112546382812526,1.9023806636611948,0.789137757289281,-0.9051216218583463
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-0.9822330814596509,-0.1972467340560678,-0.8878005308838993,0.7404142602977816,-0.5870959989514862
0.0071809641833177834,1.6066288405559268,0.6014197485919676,3.30980743115324,0.25312566950319443,-0.2891086859703203,0.0027241624834247516,0.0234281183409921,1.9023806636611948,-1.6632782579495693,2.3253491792481804
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.7404142602977816,3.296164238648069
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.31800449883286225,-0.15625531322239164,0.6043717373079742,-0.8878005308838993,0.8947053341041995,-0.16864123196877548
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.31800449883286225,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.5536408551636968,3.1957350945722185
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-4.953065875676093,0.31800449883286225,-0.10446607542366391,0.04554216491935075,1.9023806636611948,0.7404142602977816,0.6013155392794123
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.8068916479782766,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,0.8947053341041995,-0.9888125752548885
0.2702582390204491,1.6066288405559268,-1.8367925480897518,3.30980743115324,-0.017554521190442637,-0.2891086859703203,0.028472190169734075,-0.09879288351404199,-0.8878005308838993,0.21257637622319397,0.5008863952035617
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.5033350555766853,0.6767121506487113,-3.4037206195122356,-0.8878005308838993,0.789137757289281,-0.7042633337066452
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,0.25312566950319443,0.1662262026320666,0.0037268983913817558,-0.09368776810739654,1.9023806636611948,-1.6632782579495693,-0.9218598125376548
-3.525953054717595,1.6066288405559268,0.6014197485919676,2.3037448741286255,0.3484113277187811,1.2286742760376361,2.387996735596697,-0.1972467340560678,0.5072900663886478,0.4967967753402796,0.3669808697690942
-0.012048317074624533,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,1.0768959798368405,-0.027941831893250266,-0.08715430209159426,0.05385812815447294,0.7404142602977816,-0.06821208789292492
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.1922844536983987,0.6347919206380291
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.4697827950336579,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.21257637622319397,-0.9553361938962717
-3.525953054717595,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.4697827950336579,-0.046807265394384207,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.7210015243859537
0.0393753311616422,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.7733393874352492,0.016036427121287,-0.1972467340560678,0.9723202654794968,0.7404142602977816,-0.503405045554944
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.4697827950336579,1.7139507721854277,-1.8004836767841517,-0.8878005308838993,0.8947053341041995,-0.9385980032169632
0.007180461225517346,-0.6224212928071048,0.6014197485919676,0.29161976007939644,0.11368435914586551,-1.9586699441790723,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,-0.6969289009514791,1.1201994503379735
0.0393753311616422,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.7733393874352492,-0.024073396993347415,0.02895662998558194,1.9023806636611948,-1.062355128387732,2.2583964165309465
-3.525953054717595,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.7444435745727072,-0.020894774950223044,0.028300859485496217,0.9723202654794968,-0.3233820906833094,-0.41971409215840194
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,0.04454959182584656,-1.5033350555766853,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-0.2178145138683919,-1.0222889566135054
0.2702582390204491,-0.6224212928071048,0.6014197485919676,2.3037448741286255,0.3484113277187811,0.4697827950336579,0.3658588453628884,-3.4037206195122356,-0.4227703317930503,0.7810171744573652,0.668268301996646
-3.525953054717595,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,0.5131067633072554,-2.6021021481481936,-0.8878005308838993,0.7404142602977816,1.1704140223758988
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.0480001669742984,-0.15173840966123545,0.6043717373079742,-0.4227703317930503,0.789137757289281,0.5176245858828701
0.0393753311616422,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.3081871180483813,0.6043717373079742,-0.4227703317930503,0.21257637622319397,0.1661225816173931
